"t","ei","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
499.287049108647,1,0.637511322200639,1.46672600727198,4.57519307434513,-0.115999261634943,33.079168860983,13.7921550492722,11.0938645664355,0.815743385488101,2.79210264938653,3.85212520316589,2.89021606417768,0.73170154230584,0.294045338296051,-0.183157870454541,0.41616963614726,2.01884859573969,-0.629974002248785,7.36787716975908,0.227968040273988,-0.688819890614944
549.930500576152,1,-2.27764740767042,-0.820927790600408,-2.84882823163866,2.75380562698557,23.6876445039187,10.6109317086618,-0.947569833356182,4.47165308291602,-0.695643347956131,1.74343432961073,2.40658313455862,0.639505071406782,-0.144652857011742,1.47013532564239,1.57035859189402,2.02768106434337,0.85162496299763,7.30138343334031,5.31491546601463,0.653980128699826
311.418390954837,1,-1.20333529434059,2.12724109522852,-2.04205348881551,0.486916330105819,60.4376667022393,1.92435134221267,10.216334671243,9.79576951948953,-0.564368043980636,2.60582008931111,2.54892284724841,0.206136991462945,-0.840433478108976,0.41643468606151,0.820209791068142,6.52955399904239,0.41835965496835,3.85676774392161,4.21326946329994,3.06266842862323
481.330139904398,1,2.03466207990678,0.669088955225284,-0.55433783129774,2.75554208069663,37.062684993821,6.59021028174099,-4.82077866031508,4.35050019368776,2.82574355300402,3.65878489642215,1.64086944971962,0.123183369816608,-0.465129310168986,-0.204175823119151,0.293254222876954,3.88979552485271,-0.436807956063947,7.25365677341251,4.29236640162326,-0.825253556887366
119.812972001793,1,0.693245297379008,0.538411608061542,2.89328359427461,4.21333740984425,71.6846102877587,9.10584587107979,12.2642054109071,8.55907916863955,2.08200253202755,2.09054088137565,2.54334482030423,2.81229031110124,0.0813864733483113,0.553788181682899,-0.338323173276426,1.11894423477792,1.3431607244467,3.07478003784867,5.83419391228531,-3.85823788753199
852.171363573166,1,-1.8342445164413,-0.527459491441977,7.80214397107295,-1.65954016925121,25.1534658158561,1.32441426692371,6.44382392182687,5.46058488068199,1.31223513010936,8.57773368144984,2.43575417380258,-1.62292363875021,-0.842166046432013,1.17539249717619,3.26647561274803,1.92967191853778,0.266852735619271,5.76354321487356,3.84471768010382,0.82214789770626
288.467122570343,1,-2.01167044679864,1.62199166120246,-1.5011329445587,1.5793252858243,49.1465007041485,11.4238338296191,5.27910885025327,8.49957621630882,0.118045807910614,2.75574177028642,4.00481001589944,2.95172520163953,-0.863429288077109,0.351109892188218,0.0916693187879403,3.33236566000759,0.823755241427726,6.35034727195074,3.95634434571965,-1.82507332137126
357.493695497582,1,1.41080772269135,1.88259983450969,-1.58832264207326,5.61178972570711,65.3225868853908,11.9134298328131,15.8013211024086,9.1521125311705,-0.54255071297649,6.17878357044735,3.45930989664023,0.522558996215883,0.807001237037758,-1.94370215060601,1.51909501963915,4.47128864745179,0.0788671763876826,6.83491431793924,-2.35761411878677,0.503492665873459
502.440770237263,1,2.33863175538917,-0.193085075091256,3.29478094789825,3.46343618275534,62.1039298354778,16.6727861954974,7.44902032780029,2.65100262684365,1.35944161858383,2.51827211840214,3.47141555986455,-1.52634361733717,-1.07748750761417,-0.957601991967463,3.26334787785675,4.47152702152262,0.403355729989503,9.28007168363172,4.48490111343781,-1.40325311631742
680.218804124161,1,-2.51029496757324,2.22507767576265,0.782144822658959,-0.621623591302828,70.5422111701598,16.7280861469464,-2.67646148742133,8.20756931632434,2.50966132965342,-1.25735131903818,2.82872631323698,-3.36675506906253,0.0966797937447519,-0.0186093267156391,3.53270329514455,2.03400627556663,0.821773312894757,5.42564881002798,3.17862556006062,-3.60527810066121
352.838307717484,1,0.572283461170568,2.93907858065859,0.560121747321248,-1.86099857698637,19.6207404508072,15.9724761984675,16.3177242944634,10.1566644321072,1.80861407640381,-2.34239846875594,1.88592087798182,1.36127377476647,2.05445885482187,1.13158606927046,5.16523019301779,5.61975065185833,0.555015553077165,4.39200862585265,2.0875964898341,-2.91931041037622
409.406384039803,1,-1.15169366149708,2.3797888249643,2.83259473520708,2.17504772485354,51.5052206640285,12.9781261773383,-6.48032268684741,7.5677213440262,-0.00821197015621,-0.865664050663453,3.40575178006044,0.937843286649474,2.59958912269986,0.438612631534223,2.96685894619054,2.23372989893615,-0.197758891601999,6.58937876451414,3.92076485752854,-1.00846547704107
198.425076749168,1,1.21417174861509,2.59674623558782,-1.02294260605194,-1.11377341195771,45.6982366732316,13.6073209073066,3.05097856788136,8.13453780827392,-2.16981251108334,1.44558659101175,3.69329335574508,-0.711534544981754,-0.874037322324191,1.32762192158058,0.436984997688475,5.27967702960631,1.52099413488652,6.64435957723585,3.64462463019236,3.02271151595652
837.033986274691,1,1.87606018860822,-0.597435339381748,3.23371762379831,1.17326711626963,25.0500565033899,5.36476098327876,-6.45237139335112,-3.79080986541132,3.73939317324223,2.55404220369794,2.03375262549385,-2.28764591595498,0.82678578772587,1.70242186532589,2.99660303606678,1.56180880723955,2.60102154312379,5.1714589656863,3.60530257498221,0.379300490293201
399.183746944046,1,1.05664946214,0.3387626675033,0.567603995269684,-0.304023505791033,58.135434114761,13.2447470698786,3.55353679220936,5.5232344652739,3.58168662951288,-0.659616543493378,3.28140338450494,1.89686596315291,0.0412526707006025,-1.41996672721356,2.62356921423845,1.00975145543841,-0.0873360090984527,6.06683286672722,1.68806237295401,1.24502260578857
175.338857315407,1,-0.637613581369834,-1.04414919779265,3.40188300597391,3.97505238693464,60.1527186415405,1.654715889276,11.3041807639596,0.0735546184252316,5.44231827560684,-6.71533257954917,3.60332409964653,1.26731665586698,0.813445683886392,0.215193593502856,1.40597765593132,4.50143877326915,1.50523713759974,5.59452330681777,4.41930921776947,-1.02467865783518
217.831838952404,1,-0.746738545195581,-0.249550650981614,3.54341406382252,2.05639415536374,41.1414095982432,11.5525434043688,17.7578486481583,1.30005889140219,4.02440802214132,-5.7798113175632,4.46128939315193,-1.27198265259854,-1.06439737722777,-2.06463316348204,0.958011477940884,3.2755778024626,0.468476489788479,8.12589769379544,0.919507383337323,-1.31256512549048
120.115149764984,1,0.0476997725732402,2.59687631486366,3.35349267506212,-1.36529870234681,21.4636338070251,25.984661407582,5.66580104140639,5.98736138865922,-2.23421163334159,0.42730470753177,3.02561034252593,3.03494778955398,0.808033277598387,1.47760639395458,3.84199245602646,3.70520870587809,1.3286212924106,4.09634730027978,2.68185613326308,6.51582061221631
828.678729162573,1,2.34034906684829,1.4939669146937,-2.41752343443033,3.09711409076888,39.475404002507,10.6727679380123,-1.09249108636457,3.02330857337352,-0.303290183040668,3.56053150176363,2.9750587631821,-0.47772669517077,0.715131302090006,2.88424866737343,1.12750124169005,0.576138256930958,-0.31346828334578,6.62881188522522,2.89950904525158,0.975851070041443
1501.66383252626,1,-2.34793541183814,1.0195204127032,-0.636720934153989,0.307602652507575,60.9433179519794,17.7319982154734,-2.11589992948337,6.41626642802978,6.17575508520587,2.98187477364371,4.21780068418037,-0.412508030010513,-1.45780734724103,0.183496215188297,2.44012100846258,4.66202844857719,-0.338843530359083,7.77154769015736,6.07955982673521,2.6988576554009
152.904192707364,1,0.921872337965365,2.6426293178446,0.672453262328622,1.21699097114385,39.2430708833763,17.8766607568201,-2.21021373774572,10.2073734081607,-1.29042450538928,2.47386081579201,3.01697335926074,0.33779809237234,-1.31996089715858,-0.462706515524091,1.62505058355935,4.18704264535702,1.0055893439041,7.19529291607386,2.84540595077636,-0.0275878040280586
246.378379020747,1,2.61688603442925,-0.119758138772371,7.89000236649538,4.32560293780952,16.789637850638,7.92695874368467,6.71831627501825,7.37251096000329,-0.143404887451943,1.38780819398984,3.16126189975404,-3.64497953837062,0.98292609959611,-0.789804019399874,1.21251335362061,5.29103057686762,1.9239930464004,6.01092760168894,2.98986705622454,1.1924715188262
477.905388791144,1,0.572376532824059,-2.67969482349312,2.08853944113274,3.58895431427236,46.8694258997711,20.0648956798798,7.639523994641,5.99547493842296,-0.860434353804289,4.58289894013156,2.56102937163545,0.657422713699618,-0.747470682537106,1.1248944985594,0.998403057287701,1.79787920719549,0.99035693101996,7.48375313871252,-1.72635581410039,2.22837245583775
650.520787536242,1,-1.708118841615,2.57014652735062,-1.76292583100322,0.370565235170801,34.9464837698875,6.44782403660872,4.81299914968769,7.45127071203718,-2.19436608632759,-1.53839485141898,3.22083366890968,3.04534113762041,2.24979690573593,-0.042358098089103,1.38736495975235,4.14249686469791,0.842669713243107,4.80202556210517,3.47829483027589,4.20553598993081
905.283522073846,1,2.68751217686804,0.758690612681052,1.02728046993293,-1.50087939005893,37.6189206322859,13.6256086049563,7.08298749060263,4.07805366263225,-0.326298763394156,-3.11587360157855,2.55220182835332,1.00536446798986,1.97066174821531,0.931277457178813,1.67184814975341,2.34239108125269,-0.528084994346106,5.26157435164924,3.56236750033805,1.42864524060578
320.869559270751,1,1.62949176226584,-1.72825619779221,-0.974141028990851,3.09571347220659,24.7888174452582,9.29823809902769,3.41427054993871,6.76093569722288,4.71273708946682,0.46477240404363,4.2903297479897,2.12951288261572,0.547355664385385,-0.785108655571202,0.485376783144189,2.3016814242476,-0.0442626580562407,6.0914027653933,3.71627077382384,-0.698832239776227
49.0455669362203,1,-2.59005244986592,-0.195187056249488,2.13928467474295,0.513984007285655,3.64090137182993,17.3935786069994,-0.495703622043862,2.4964849043529,-2.30736111989711,0.925493553101047,4.04575137306484,-1.10028114745189,-0.379133424217135,1.3726149826303,2.80130208603006,2.56453892619222,-1.57293037185174,7.68113080462149,2.89973958675779,-1.99744005970844
289.297743491474,1,0.501013547840916,1.76189833411415,-1.87282131003067,-3.46887561377762,52.9513881478277,3.81520785517853,6.8020486937298,4.40651959571518,1.0753142526077,-5.7015482111159,3.46651034442498,1.58337793133937,1.30615556994538,2.50982470564578,0.957996914733328,2.33941218395833,0.3086075568041,6.35457915435678,3.7989041307296,10.2352258225587
193.644672242085,1,-2.13005809812109,0.506197934769794,-0.577514663337265,2.83094660850498,35.7186729855563,-1.85403471717754,-0.691947359119089,1.21993276395372,-1.73678243876056,0.528478555695234,3.43604381997576,-0.465846385812344,0.42475273560849,0.0369671477480421,2.45607546203741,1.23029418157414,0.582782655483607,5.68054051453066,2.65067187821812,-3.695341156232
429.275021551395,1,1.83437893232981,2.27076710656482,2.71024092106748,6.45529079846322,28.0628043134961,20.3729827859155,7.5130507473849,8.68642309759193,2.52289851913332,2.09537390044012,3.63948334459803,-1.10232599189362,1.3227294893227,0.102180785912623,1.0209134956524,3.90932321793909,1.06775043833222,6.55105471630995,5.57577616956138,5.98710651888939
472.867825641576,1,-2.62933912299656,0.263195068816859,2.58838930055151,4.09964993725222,44.6398757038249,13.6128017406564,4.34417893723737,2.05689279955718,3.09313154020821,-2.624557917432,3.18505002165411,0.35668260229765,0.678550819752247,0.897719815093932,0.952903075479019,0.679033582868337,0.749323300552445,6.22395172784087,2.10985203757944,3.17461986958638
993.666693610517,1,1.34783997680708,-2.15989715487615,4.17887869952808,2.27090410634044,40.9613966359109,15.2730493112861,7.05475794853751,4.37405454984828,1.3554951077056,-0.138368549416454,3.19427094716643,1.79476619778371,-1.01362184914978,1.12636219563766,3.14114012110716,2.81944900058232,0.696211311372558,7.17613251546746,3.8966008213663,8.65499855633735
302.275653525318,1,-0.535038485107826,0.528449591391237,0.65587362542026,-1.51389177917893,55.8333906934535,10.6766475672912,2.23170292468644,4.23398967206086,3.63247867297981,3.2881767628133,3.05061742613786,1.11286676796328,0.295197071834366,-1.22200380768055,0.402279114624187,3.3925162338596,1.32487250563844,4.00643686251981,4.20924615257839,6.70944713362794
304.302981826811,1,3.6613249412121,2.04865251415647,2.71138026073292,4.7978046808193,47.3693702421058,15.7117255067496,2.63729645007884,1.83646046813973,-0.93857064153384,3.87957794504255,2.6111944392682,-2.01579065954802,0.677568409394002,0.203929580481276,0.502741095718674,3.43648688514536,-1.22630824291125,5.77002911242891,5.5953834785082,1.88784410435379
337.582704369298,1,2.34870202389379,1.18046920198443,-0.687829628894127,1.08624779900937,59.4322172266843,4.13633693346484,8.61329519204036,1.27542856738327,0.0949995551715441,2.86133419294582,3.94319471756472,-2.45367143741164,0.845414156041381,2.10759535622706,1.95531246962938,3.43738902874842,-0.251686961439861,5.44478419439647,5.08801815055331,1.45431993236382
86.3733655184378,1,-3.02127219595731,-1.13782260040274,-0.881487248774557,1.97996020249832,61.7936047296072,8.18382974442001,5.12547982916311,1.11967472261614,-3.15888128089804,-0.152743806348516,2.77216658216486,1.49471243096214,1.32160537438666,-1.44973892464425,0.067440462741114,4.19894083218973,3.30785972001022,5.49963842628635,2.43498314139291,-1.13010292622898
293.761779397736,1,-0.533305231189298,-0.803028345633146,1.96136986070725,0.77431553019644,24.13697423898,8.9286475303649,10.5545958551991,5.01533222485236,0.0412858318391216,4.59616702598864,3.90537339954104,5.18874066736765,0.0838297311660356,-0.0627442870167455,2.65670192141605,2.87400000885523,0.782572287773828,5.05547251673215,3.69171632006415,1.1893453215623
288.338726263951,1,0.75580268419806,-1.54938101406629,5.03351088179969,2.73622953256795,3.1784478210341,20.3104647470251,2.48681366236587,6.98935462126535,-3.04262224729914,-0.458823874795394,3.87536621358348,-2.81215541194942,-0.107336842845651,2.12707583526316,1.0584183957512,4.39392688309125,0.97044554607817,6.12431797166568,4.01714703508563,3.00597923841216
302.777156189365,1,1.38543971748203,2.98032567026684,1.74047598302416,4.05308145761499,46.9054144679835,8.45597620241397,5.83357386462382,3.60394623186056,-0.425124185381843,5.66053811776497,2.66307784010339,-4.74477726662901,1.43076454199485,-1.28622604357426,1.09887460475405,1.76351350148931,0.305258844716054,4.11158077882754,1.04572211465101,1.05122629170475
578.581048320215,1,-3.13524494460503,1.14624284016733,-3.73378658709683,-2.57733927174833,46.2634040691041,2.17167885169025,1.92122237299046,3.08807487257953,4.52147885148808,2.06013902416275,3.10592494733486,1.44173076250626,1.0348092036277,0.402409137920963,0.90999605414236,1.29243170825685,2.23469028921582,5.31284422384705,0.388076067086398,0.71464749978026
459.591865984764,1,1.09099999833885,-1.3962623981985,4.30768847148095,1.05791230893152,49.706497347859,8.50206241333382,10.0863073623937,-0.685293047261134,-1.3507731031006,3.87163284385784,3.55532111107998,-3.01417766127207,-0.807686907538178,0.0932855908709465,2.16680239921162,3.76113548789323,0.710555173828696,6.09553798950818,4.7379163390539,0.215925326673125
73.4773896363607,1,-1.46282654660047,0.401879092356934,0.593939047252825,-0.0731315672604003,62.4290348354823,16.8347484279288,2.54808941657666,1.1321992053742,0.33689538293371,1.95274961310896,3.16655562496659,-2.02490986933594,-0.6460467139407,0.974627326188464,0.548367997980346,2.50498035771119,1.15733485273375,4.5470349201693,3.1390869367921,3.5803498710141
314.989225947629,1,1.36834376158744,2.2852158695478,0.0647966067455299,1.90175728667075,43.5628644426079,10.8183783475489,12.3099976251743,4.92092227939997,3.3789024659214,3.17120056063767,3.95193753214606,0.0184969507215273,0.0905022822012326,-2.19573971035463,0.533326023220693,0.0464486124939167,-0.457155842426,6.17485085350444,1.59543758155334,0.0322529704304175
